3689.0,1684785903560,1.0
3690.0,1684785903692,0.96875
3691.0,1684785903820,0.96875
3692.0,1684785903948,1.0
3693.0,1684785904077,1.0
3694.0,1684785904204,1.0
3695.0,1684785904338,0.96875
3696.0,1684785904467,0.9375
3697.0,1684785904603,1.0
3698.0,1684785904743,1.0
3699.0,1684785904893,1.0
3700.0,1684785905060,0.96875
3701.0,1684785905217,0.9375
3702.0,1684785905262,1.0
3703.0,1684785905914,1.0
3704.0,1684785906081,1.0
3705.0,1684785906234,0.9375
3706.0,1684785906404,1.0
3707.0,1684785906564,0.96875
3708.0,1684785906732,1.0
3709.0,1684785906884,0.96875
3710.0,1684785907044,1.0
3711.0,1684785907200,1.0
3712.0,1684785907360,0.9375
3713.0,1684785907513,1.0
3714.0,1684785907669,1.0
3715.0,1684785907837,0.90625
3716.0,1684785907991,1.0
3717.0,1684785908157,1.0
3718.0,1684785908321,0.90625
3719.0,1684785908483,0.96875
3720.0,1684785908673,1.0
3721.0,1684785908832,0.9375
3722.0,1684785908990,1.0
3723.0,1684785909163,1.0
3724.0,1684785909322,1.0
3725.0,1684785909484,0.96875
3726.0,1684785909633,0.9375
3727.0,1684785909769,1.0
3728.0,1684785909902,0.96875
3729.0,1684785910039,1.0
3730.0,1684785910172,0.96875
3731.0,1684785910303,0.9375
3732.0,1684785910436,0.96875
3733.0,1684785910567,0.96875
3734.0,1684785910700,0.96875
3735.0,1684785910831,1.0
3736.0,1684785910961,0.96875
3737.0,1684785911090,0.9375
3738.0,1684785911234,0.9375
3739.0,1684785911372,0.9375
3740.0,1684785911500,0.96875
3741.0,1684785911632,1.0
3742.0,1684785911773,1.0
3743.0,1684785911911,1.0
3744.0,1684785912046,0.96875
3745.0,1684785912183,1.0
3746.0,1684785912318,1.0
3747.0,1684785912456,0.90625
3748.0,1684785912591,1.0
3749.0,1684785912724,0.9375
3750.0,1684785912851,1.0
3751.0,1684785912979,1.0
3752.0,1684785913105,0.96875
3753.0,1684785913241,1.0
3754.0,1684785913377,0.96875
3755.0,1684785913506,0.96875
3756.0,1684785913638,1.0
3757.0,1684785913777,0.96875
3758.0,1684785913904,0.96875
3759.0,1684785914033,1.0
3760.0,1684785914172,1.0
3761.0,1684785914316,0.96875
3762.0,1684785914457,1.0
3763.0,1684785914598,1.0
3764.0,1684785914734,0.96875
3765.0,1684785914864,1.0
3766.0,1684785914995,1.0
3767.0,1684785915124,1.0
3768.0,1684785915254,1.0
3769.0,1684785915382,0.96875
3770.0,1684785915553,0.96875
3771.0,1684785915683,1.0
3772.0,1684785915826,0.96875
3773.0,1684785915956,0.96875
3774.0,1684785916087,1.0
3775.0,1684785916225,0.9375
3776.0,1684785916365,1.0
3777.0,1684785916492,1.0
3778.0,1684785916623,0.96875
3779.0,1684785916759,0.9375
3780.0,1684785916888,1.0
3781.0,1684785917014,1.0
3782.0,1684785917145,0.96875
3783.0,1684785917287,1.0
3784.0,1684785917421,0.96875
3785.0,1684785917551,0.9375
3786.0,1684785917682,1.0
3787.0,1684785917811,1.0
3788.0,1684785917938,0.96875
3789.0,1684785918079,1.0
3790.0,1684785918211,1.0
3791.0,1684785918348,0.96875
3792.0,1684785918483,1.0
3793.0,1684785918614,1.0
3794.0,1684785918747,1.0
3795.0,1684785918887,0.96875
3796.0,1684785919018,0.9375
3797.0,1684785919151,1.0
3798.0,1684785919280,0.96875
3799.0,1684785919418,1.0
3800.0,1684785919547,1.0
3801.0,1684785919701,1.0
3802.0,1684785919865,1.0
3803.0,1684785920031,0.96875
3804.0,1684785920192,0.96875
3805.0,1684785920351,0.96875
3806.0,1684785920508,0.96875
3807.0,1684785920663,1.0
3808.0,1684785920821,0.9375
3809.0,1684785920973,1.0
3810.0,1684785921134,0.9375
3811.0,1684785921290,1.0
3812.0,1684785921449,1.0
3813.0,1684785921600,0.96875
3814.0,1684785921760,1.0
3815.0,1684785921915,1.0
3816.0,1684785922074,1.0
3817.0,1684785922232,0.96875
3818.0,1684785922419,1.0
3819.0,1684785922595,1.0
3820.0,1684785922831,0.96875
3821.0,1684785923063,0.96875
3822.0,1684785923262,1.0
3823.0,1684785923464,1.0
3824.0,1684785923649,0.96875
3825.0,1684785923829,1.0
3826.0,1684785924056,0.96875
3827.0,1684785924277,0.96875
3828.0,1684785924513,1.0
3829.0,1684785924708,1.0
3830.0,1684785924955,1.0
3831.0,1684785925171,1.0
3832.0,1684785925335,0.96875
3833.0,1684785925492,1.0
3834.0,1684785925654,1.0
3835.0,1684785925808,0.96875
3836.0,1684785925962,0.9375
3837.0,1684785926115,1.0
3838.0,1684785926278,0.96875
3839.0,1684785926430,0.9375
3840.0,1684785926582,0.96875
3841.0,1684785926747,0.96875
3842.0,1684785926906,1.0
3843.0,1684785927072,1.0
3844.0,1684785927231,0.96875
3845.0,1684785927389,1.0
3846.0,1684785927548,1.0
3847.0,1684785927705,1.0
3848.0,1684785927863,1.0
3849.0,1684785928021,1.0
3850.0,1684785928176,0.96875
3851.0,1684785928322,1.0
3852.0,1684785928460,1.0
3853.0,1684785928592,1.0
3854.0,1684785928722,0.96875
3855.0,1684785928884,1.0
3856.0,1684785929015,0.96875
3857.0,1684785929144,1.0
3858.0,1684785929276,1.0
3859.0,1684785929405,0.9375
3860.0,1684785929537,1.0
3861.0,1684785929668,1.0
3862.0,1684785929814,0.96875
3863.0,1684785929860,1.0
3864.0,1684785930362,1.0
3865.0,1684785930503,1.0
3866.0,1684785930633,1.0
3867.0,1684785930766,0.96875
3868.0,1684785930901,0.96875
3869.0,1684785931038,1.0
3870.0,1684785931205,1.0
3871.0,1684785931335,0.96875
3872.0,1684785931468,0.96875
3873.0,1684785931597,0.9375
3874.0,1684785931732,1.0
3875.0,1684785931870,1.0
3876.0,1684785932001,0.96875
3877.0,1684785932128,0.96875
3878.0,1684785932259,1.0
3879.0,1684785932392,1.0
3880.0,1684785932521,1.0
3881.0,1684785932652,0.96875
3882.0,1684785932782,1.0
3883.0,1684785932920,0.9375
3884.0,1684785933060,1.0
3885.0,1684785933193,1.0
3886.0,1684785933327,1.0
3887.0,1684785933461,1.0
3888.0,1684785933589,1.0
3889.0,1684785933719,1.0
3890.0,1684785933863,1.0
3891.0,1684785933996,0.96875
3892.0,1684785934123,0.9375
3893.0,1684785934253,0.96875
3894.0,1684785934383,1.0
3895.0,1684785934518,1.0
3896.0,1684785934648,1.0
3897.0,1684785934778,1.0
3898.0,1684785934923,1.0
3899.0,1684785935050,0.9375
3900.0,1684785935177,0.96875
3901.0,1684785935340,0.96875
3902.0,1684785935495,0.9375
3903.0,1684785935648,0.96875
3904.0,1684785935808,0.9375
3905.0,1684785935975,1.0
3906.0,1684785936130,0.96875
3907.0,1684785936301,1.0
3908.0,1684785936453,0.96875
3909.0,1684785936611,0.96875
3910.0,1684785936765,0.9375
3911.0,1684785936919,0.96875
3912.0,1684785937076,1.0
3913.0,1684785937231,1.0
3914.0,1684785937383,0.84375
3915.0,1684785937557,0.96875
3916.0,1684785937718,0.9375
3917.0,1684785937870,0.96875
3918.0,1684785938024,1.0
3919.0,1684785938177,0.9375
3920.0,1684785938373,1.0
3921.0,1684785938530,1.0
3922.0,1684785938691,0.96875
3923.0,1684785938851,1.0
3924.0,1684785939025,1.0
3925.0,1684785939183,0.96875
3926.0,1684785939355,0.96875
3927.0,1684785939517,1.0
3928.0,1684785939677,1.0
3929.0,1684785939838,1.0
3930.0,1684785939969,0.9375
3931.0,1684785940116,1.0
3932.0,1684785940249,1.0
3933.0,1684785940380,1.0
3934.0,1684785940517,1.0
3935.0,1684785940646,1.0
3936.0,1684785940777,1.0
3937.0,1684785940907,0.96875
3938.0,1684785941039,1.0
3939.0,1684785941174,1.0
3940.0,1684785941312,0.9375
3941.0,1684785941447,0.96875
3942.0,1684785941577,1.0
3943.0,1684785941711,1.0
3944.0,1684785941856,0.9375
3945.0,1684785941992,0.9375
3946.0,1684785942128,0.96875
3947.0,1684785942270,1.0
3948.0,1684785942402,1.0
3949.0,1684785942532,0.90625
3950.0,1684785942665,0.96875
3951.0,1684785942795,0.96875
3952.0,1684785942925,0.96875
3953.0,1684785943054,0.96875
3954.0,1684785943191,0.96875
3955.0,1684785943320,0.9375
3956.0,1684785943458,0.96875
3957.0,1684785943587,0.9375
3958.0,1684785943717,1.0
3959.0,1684785943852,0.96875
3960.0,1684785943981,0.96875
3961.0,1684785944109,0.96875
3962.0,1684785944246,0.96875
3963.0,1684785944376,0.96875
3964.0,1684785944519,0.9375
3965.0,1684785944662,0.96875
3966.0,1684785944815,1.0
3967.0,1684785944957,1.0
3968.0,1684785945091,0.96875
3969.0,1684785945232,1.0
3970.0,1684785945401,0.96875
3971.0,1684785945533,0.96875
3972.0,1684785945671,1.0
3973.0,1684785945810,1.0
3974.0,1684785945939,0.96875
3975.0,1684785946069,0.96875
3976.0,1684785946204,0.9375
3977.0,1684785946338,0.96875
3978.0,1684785946468,1.0
3979.0,1684785946597,1.0
3980.0,1684785946728,1.0
3981.0,1684785946854,0.96875
3982.0,1684785946981,1.0
3983.0,1684785947112,0.96875
3984.0,1684785947255,0.9375
3985.0,1684785947388,1.0
3986.0,1684785947522,0.96875
3987.0,1684785947654,0.9375
3988.0,1684785947783,1.0
3989.0,1684785947917,1.0
3990.0,1684785948046,0.96875
3991.0,1684785948177,0.9375
3992.0,1684785948318,1.0
3993.0,1684785948464,1.0
3994.0,1684785948595,1.0
3995.0,1684785948727,1.0
3996.0,1684785948858,1.0
3997.0,1684785948986,1.0
3998.0,1684785949115,1.0
3999.0,1684785949252,1.0
4000.0,1684785949384,0.96875
4001.0,1684785949525,1.0
4002.0,1684785949660,1.0
4003.0,1684785949795,1.0
4004.0,1684785949998,0.90625
4005.0,1684785950153,1.0
4006.0,1684785950324,0.96875
4007.0,1684785950489,0.96875
4008.0,1684785950649,1.0
4009.0,1684785950813,0.96875
4010.0,1684785950974,0.9375
4011.0,1684785951131,0.96875
4012.0,1684785951295,0.96875
4013.0,1684785951473,0.9375
4014.0,1684785951631,0.96875
4015.0,1684785951793,1.0
4016.0,1684785951948,1.0
4017.0,1684785952104,0.96875
4018.0,1684785952264,1.0
4019.0,1684785952432,0.96875
4020.0,1684785952620,1.0
4021.0,1684785952775,0.96875
4022.0,1684785952932,0.9375
4023.0,1684785953085,0.90625
4024.0,1684785953132,1.0
4025.0,1684785953831,1.0
4026.0,1684785954008,1.0
4027.0,1684785954166,1.0
4028.0,1684785954325,1.0
4029.0,1684785954489,0.90625
4030.0,1684785954644,0.9375
4031.0,1684785954779,1.0
4032.0,1684785954905,1.0
4033.0,1684785955036,1.0
4034.0,1684785955162,1.0
4035.0,1684785955296,1.0
4036.0,1684785955426,0.96875
4037.0,1684785955563,1.0
4038.0,1684785955695,1.0
4039.0,1684785955828,0.96875
4040.0,1684785955963,1.0
4041.0,1684785956091,0.96875
4042.0,1684785956227,1.0
4043.0,1684785956370,1.0
4044.0,1684785956510,0.96875
4045.0,1684785956654,0.96875
4046.0,1684785956784,1.0
4047.0,1684785956923,0.96875
4048.0,1684785957055,1.0
4049.0,1684785957185,1.0
4050.0,1684785957316,1.0
4051.0,1684785957455,1.0
4052.0,1684785957597,0.96875
4053.0,1684785957730,0.96875
4054.0,1684785957862,0.96875
4055.0,1684785958003,1.0
4056.0,1684785958138,0.875
4057.0,1684785958274,1.0
4058.0,1684785958412,1.0
4059.0,1684785958552,0.96875
4060.0,1684785958692,0.96875
4061.0,1684785958823,0.9375
4062.0,1684785958952,0.96875
4063.0,1684785959084,0.96875
4064.0,1684785959218,1.0
4065.0,1684785959357,0.9375
4066.0,1684785959491,1.0
4067.0,1684785959630,1.0
4068.0,1684785959763,0.96875
4069.0,1684785959910,0.96875
4070.0,1684785960091,0.96875
4071.0,1684785960221,0.96875
4072.0,1684785960356,1.0
4073.0,1684785960493,1.0
4074.0,1684785960630,1.0
4075.0,1684785960762,1.0
4076.0,1684785960892,0.96875
4077.0,1684785961027,0.96875
4078.0,1684785961156,0.96875
4079.0,1684785961284,1.0
4080.0,1684785961418,0.96875
4081.0,1684785961549,0.96875
4082.0,1684785961685,0.9375
4083.0,1684785961821,0.9375
4084.0,1684785961951,0.96875
4085.0,1684785962092,0.96875
4086.0,1684785962225,1.0
4087.0,1684785962361,1.0
4088.0,1684785962494,1.0
4089.0,1684785962633,1.0
4090.0,1684785962775,1.0
4091.0,1684785962904,1.0
4092.0,1684785963031,1.0
4093.0,1684785963160,1.0
4094.0,1684785963288,1.0
4095.0,1684785963422,0.9375
4096.0,1684785963551,1.0
4097.0,1684785963687,1.0
4098.0,1684785963818,1.0
4099.0,1684785963952,1.0
4100.0,1684785964097,1.0
4101.0,1684785964229,1.0
4102.0,1684785964364,1.0
4103.0,1684785964503,1.0
4104.0,1684785964657,1.0
4105.0,1684785964839,0.96875
4106.0,1684785965031,0.96875
4107.0,1684785965189,0.96875
4108.0,1684785965357,0.96875
4109.0,1684785965513,0.96875
4110.0,1684785965682,0.96875
4111.0,1684785965840,1.0
4112.0,1684785966004,1.0
4113.0,1684785966161,1.0
4114.0,1684785966312,0.96875
4115.0,1684785966470,0.96875
4116.0,1684785966627,0.90625
4117.0,1684785966790,1.0
4118.0,1684785966959,1.0
4119.0,1684785967122,1.0
4120.0,1684785967312,1.0
4121.0,1684785967469,0.96875
4122.0,1684785967633,1.0
4123.0,1684785967803,1.0
4124.0,1684785967964,0.96875
4125.0,1684785968128,0.96875
4126.0,1684785968294,0.9375
4127.0,1684785968453,0.96875
4128.0,1684785968614,0.96875
4129.0,1684785968773,1.0
4130.0,1684785968933,1.0
4131.0,1684785969097,0.9375
4132.0,1684785969252,0.9375
4133.0,1684785969388,0.9375
4134.0,1684785969524,1.0
4135.0,1684785969656,1.0
4136.0,1684785969786,1.0
4137.0,1684785969922,1.0
4138.0,1684785970062,0.96875
4139.0,1684785970200,0.96875
4140.0,1684785970331,0.9375
4141.0,1684785970471,0.96875
4142.0,1684785970609,1.0
4143.0,1684785970743,0.96875
4144.0,1684785970874,1.0
4145.0,1684785971015,1.0
4146.0,1684785971146,1.0
4147.0,1684785971279,0.9375
4148.0,1684785971409,1.0
4149.0,1684785971541,0.96875
4150.0,1684785971673,1.0
4151.0,1684785971804,0.9375
4152.0,1684785971940,1.0
4153.0,1684785972071,0.96875
4154.0,1684785972201,1.0
4155.0,1684785972330,1.0
4156.0,1684785972478,1.0
4157.0,1684785972610,1.0
4158.0,1684785972745,0.96875
4159.0,1684785972879,1.0
4160.0,1684785973012,1.0
4161.0,1684785973142,0.9375
4162.0,1684785973274,1.0
4163.0,1684785973409,1.0
4164.0,1684785973544,1.0
4165.0,1684785973683,1.0
4166.0,1684785973814,0.96875
4167.0,1684785973943,0.96875
4168.0,1684785974070,1.0
4169.0,1684785974210,1.0
4170.0,1684785974387,1.0
4171.0,1684785974519,1.0
4172.0,1684785974654,0.96875
4173.0,1684785974785,0.9375
4174.0,1684785974922,0.96875
4175.0,1684785975072,0.96875
4176.0,1684785975217,0.96875
4177.0,1684785975365,1.0
4178.0,1684785975512,1.0
4179.0,1684785975661,1.0
4180.0,1684785975795,0.96875
4181.0,1684785975925,1.0
4182.0,1684785976067,1.0
4183.0,1684785976197,1.0
4184.0,1684785976329,1.0
4185.0,1684785976375,1.0
4186.0,1684785976886,0.96875
4187.0,1684785977023,1.0
4188.0,1684785977158,1.0
4189.0,1684785977288,0.96875
4190.0,1684785977420,1.0
4191.0,1684785977554,0.96875
4192.0,1684785977686,1.0
4193.0,1684785977820,1.0
4194.0,1684785977949,1.0
4195.0,1684785978083,1.0
4196.0,1684785978212,1.0
4197.0,1684785978351,0.96875
4198.0,1684785978481,0.96875
4199.0,1684785978610,1.0
4200.0,1684785978746,1.0
4201.0,1684785978872,0.96875
4202.0,1684785978999,1.0
4203.0,1684785979134,0.9375
4204.0,1684785979274,1.0
4205.0,1684785979438,0.96875
4206.0,1684785979613,1.0
4207.0,1684785979772,1.0
4208.0,1684785979924,1.0
4209.0,1684785980097,0.96875
4210.0,1684785980249,0.96875
4211.0,1684785980405,0.96875
4212.0,1684785980561,0.96875
4213.0,1684785980724,0.96875
4214.0,1684785980896,0.96875
4215.0,1684785981052,1.0
4216.0,1684785981210,0.96875
4217.0,1684785981368,0.96875
4218.0,1684785981533,0.9375
4219.0,1684785981690,0.9375
4220.0,1684785981874,1.0
4221.0,1684785982029,1.0
4222.0,1684785982196,0.9375
4223.0,1684785982352,1.0
4224.0,1684785982516,1.0
4225.0,1684785982676,0.96875
4226.0,1684785982845,1.0
4227.0,1684785983004,0.96875
4228.0,1684785983167,1.0
4229.0,1684785983328,1.0
4230.0,1684785983487,1.0
4231.0,1684785983651,0.96875
4232.0,1684785983811,1.0
4233.0,1684785983957,1.0
4234.0,1684785984088,0.96875
4235.0,1684785984219,1.0
4236.0,1684785984353,0.9375
4237.0,1684785984482,1.0
4238.0,1684785984613,0.96875
4239.0,1684785984746,0.9375
4240.0,1684785984877,1.0
4241.0,1684785985008,0.96875
4242.0,1684785985150,1.0
4243.0,1684785985284,0.96875
4244.0,1684785985414,1.0
4245.0,1684785985553,0.96875
4246.0,1684785985693,0.96875
4247.0,1684785985824,0.96875
4248.0,1684785985953,0.96875
4249.0,1684785986081,1.0
4250.0,1684785986218,0.96875
4251.0,1684785986356,1.0
4252.0,1684785986488,0.96875
4253.0,1684785986616,0.96875
4254.0,1684785986748,0.96875
4255.0,1684785986885,1.0
4256.0,1684785987020,0.96875
4257.0,1684785987147,1.0
4258.0,1684785987276,0.96875
4259.0,1684785987409,1.0
4260.0,1684785987536,1.0
4261.0,1684785987670,1.0
4262.0,1684785987801,1.0
4263.0,1684785987928,1.0
4264.0,1684785988056,1.0
4265.0,1684785988185,1.0
4266.0,1684785988324,1.0
4267.0,1684785988453,0.96875
4268.0,1684785988583,1.0
4269.0,1684785988715,1.0
4270.0,1684785988881,0.96875
4271.0,1684785989019,0.96875
4272.0,1684785989162,1.0
4273.0,1684785989292,1.0
4274.0,1684785989438,0.96875
4275.0,1684785989568,1.0
4276.0,1684785989702,1.0
4277.0,1684785989838,1.0
4278.0,1684785989965,1.0
4279.0,1684785990114,0.96875
4280.0,1684785990245,0.96875
4281.0,1684785990385,0.9375
4282.0,1684785990513,1.0
4283.0,1684785990642,0.96875
4284.0,1684785990773,1.0
4285.0,1684785990902,1.0
4286.0,1684785991046,1.0
4287.0,1684785991186,0.96875
4288.0,1684785991319,1.0
4289.0,1684785991455,1.0
4290.0,1684785991584,0.96875
4291.0,1684785991719,1.0
4292.0,1684785991849,0.90625
4293.0,1684785991978,1.0
4294.0,1684785992109,1.0
4295.0,1684785992236,1.0
4296.0,1684785992369,1.0
4297.0,1684785992506,1.0
4298.0,1684785992636,1.0
4299.0,1684785992765,1.0
4300.0,1684785992893,0.9375
4301.0,1684785993021,1.0
4302.0,1684785993149,1.0
4303.0,1684785993283,0.96875
4304.0,1684785993424,1.0
4305.0,1684785993554,1.0
4306.0,1684785993693,1.0
4307.0,1684785993825,1.0
4308.0,1684785993981,1.0
4309.0,1684785994140,1.0
4310.0,1684785994298,0.96875
4311.0,1684785994455,1.0
4312.0,1684785994610,1.0
4313.0,1684785994781,0.96875
4314.0,1684785994935,1.0
4315.0,1684785995093,1.0
4316.0,1684785995262,0.96875
4317.0,1684785995419,1.0
4318.0,1684785995582,0.96875
4319.0,1684785995739,1.0
4320.0,1684785995925,1.0
4321.0,1684785996080,1.0
4322.0,1684785996234,1.0
4323.0,1684785996395,0.9375
4324.0,1684785996551,1.0
4325.0,1684785996707,1.0
4326.0,1684785996873,1.0
4327.0,1684785997040,1.0
4328.0,1684785997196,1.0
4329.0,1684785997356,0.9375
4330.0,1684785997513,1.0
4331.0,1684785997674,0.96875
4332.0,1684785997829,1.0
4333.0,1684785997982,1.0
4334.0,1684785998137,0.96875
4335.0,1684785998292,0.96875
4336.0,1684785998449,0.96875
4337.0,1684785998610,1.0
4338.0,1684785998746,1.0
4339.0,1684785998875,0.96875
4340.0,1684785999003,0.96875
4341.0,1684785999133,0.9375
4342.0,1684785999261,0.90625
4343.0,1684785999394,1.0
4344.0,1684785999522,0.9375
4345.0,1684785999660,0.96875
4346.0,1684785999705,1.0
4347.0,1684786000210,1.0
4348.0,1684786000349,1.0
4349.0,1684786000480,0.96875
4350.0,1684786000612,1.0
4351.0,1684786000753,0.96875
4352.0,1684786000881,1.0
4353.0,1684786001012,0.96875
4354.0,1684786001142,0.9375
4355.0,1684786001286,1.0
4356.0,1684786001417,0.96875
4357.0,1684786001562,1.0
4358.0,1684786001702,0.9375
4359.0,1684786001832,0.96875
4360.0,1684786001960,1.0
4361.0,1684786002090,0.9375
4362.0,1684786002218,0.96875
4363.0,1684786002346,0.96875
4364.0,1684786002476,1.0
4365.0,1684786002607,1.0
4366.0,1684786002746,1.0
4367.0,1684786002887,0.96875
4368.0,1684786003014,1.0
4369.0,1684786003143,0.96875
4370.0,1684786003312,0.9375
4371.0,1684786003439,1.0
4372.0,1684786003568,0.9375
4373.0,1684786003705,1.0
4374.0,1684786003844,0.96875
4375.0,1684786003971,1.0
4376.0,1684786004100,1.0
4377.0,1684786004232,1.0
4378.0,1684786004360,0.96875
4379.0,1684786004488,0.96875
4380.0,1684786004619,0.90625
4381.0,1684786004759,0.96875
4382.0,1684786004897,1.0
4383.0,1684786005024,0.96875
4384.0,1684786005156,1.0
4385.0,1684786005292,1.0
4386.0,1684786005436,1.0
4387.0,1684786005595,0.96875
4388.0,1684786005742,0.96875
4389.0,1684786005885,1.0
4390.0,1684786006022,0.96875
4391.0,1684786006154,1.0
4392.0,1684786006297,0.96875
4393.0,1684786006430,1.0
4394.0,1684786006561,1.0
4395.0,1684786006694,1.0
4396.0,1684786006827,1.0
4397.0,1684786006955,0.96875
4398.0,1684786007090,0.96875
4399.0,1684786007221,0.96875
4400.0,1684786007352,1.0
4401.0,1684786007481,0.96875
4402.0,1684786007614,1.0
4403.0,1684786007753,1.0
4404.0,1684786007887,0.96875
4405.0,1684786008016,1.0
4406.0,1684786008146,1.0
4407.0,1684786008283,1.0
4408.0,1684786008413,1.0
4409.0,1684786008552,0.9375
4410.0,1684786008708,1.0
4411.0,1684786008882,0.96875
4412.0,1684786009040,1.0
4413.0,1684786009195,0.9375
4414.0,1684786009355,0.96875
4415.0,1684786009517,0.96875
4416.0,1684786009680,0.96875
4417.0,1684786009841,1.0
4418.0,1684786010003,1.0
4419.0,1684786010160,1.0
4420.0,1684786010355,1.0
4421.0,1684786010505,1.0
4422.0,1684786010663,1.0
4423.0,1684786010817,1.0
4424.0,1684786010995,1.0
4425.0,1684786011153,1.0
4426.0,1684786011311,0.96875
4427.0,1684786011485,1.0
4428.0,1684786011644,0.96875
4429.0,1684786011807,0.96875
4430.0,1684786011977,0.96875
4431.0,1684786012134,0.96875
4432.0,1684786012294,1.0
4433.0,1684786012456,1.0
4434.0,1684786012611,1.0
4435.0,1684786012770,0.96875
4436.0,1684786012925,1.0
4437.0,1684786013083,1.0
4438.0,1684786013242,0.96875
4439.0,1684786013385,0.96875
4440.0,1684786013513,0.96875
4441.0,1684786013641,1.0
4442.0,1684786013773,1.0
4443.0,1684786013904,0.96875
4444.0,1684786014059,0.96875
4445.0,1684786014194,1.0
4446.0,1684786014326,1.0
4447.0,1684786014474,1.0
4448.0,1684786014606,0.96875
4449.0,1684786014744,1.0
4450.0,1684786014873,0.9375
4451.0,1684786015002,1.0
4452.0,1684786015148,1.0
4453.0,1684786015278,1.0
4454.0,1684786015417,0.96875
4455.0,1684786015547,1.0
4456.0,1684786015683,1.0
4457.0,1684786015814,0.96875
4458.0,1684786015941,0.96875
4459.0,1684786016081,1.0
4460.0,1684786016210,0.96875
4461.0,1684786016348,1.0
4462.0,1684786016477,0.96875
4463.0,1684786016616,0.9375
4464.0,1684786016749,1.0
4465.0,1684786016879,0.96875
4466.0,1684786017015,1.0
4467.0,1684786017163,0.96875
4468.0,1684786017294,0.9375
4469.0,1684786017424,1.0
4470.0,1684786017598,0.96875
4471.0,1684786017730,1.0
4472.0,1684786017863,1.0
4473.0,1684786017991,1.0
4474.0,1684786018128,1.0
4475.0,1684786018256,0.96875
4476.0,1684786018386,1.0
4477.0,1684786018516,1.0
4478.0,1684786018650,1.0
4479.0,1684786018782,1.0
4480.0,1684786018911,1.0
4481.0,1684786019045,0.96875
4482.0,1684786019178,0.96875
4483.0,1684786019316,1.0
4484.0,1684786019446,1.0
4485.0,1684786019577,1.0
4486.0,1684786019717,0.9375
4487.0,1684786019854,0.9375
4488.0,1684786019982,0.96875
4489.0,1684786020111,0.96875
4490.0,1684786020252,1.0
4491.0,1684786020393,0.96875
4492.0,1684786020522,1.0
4493.0,1684786020653,1.0
4494.0,1684786020781,1.0
4495.0,1684786020911,0.96875
4496.0,1684786021040,0.96875
4497.0,1684786021177,1.0
4498.0,1684786021316,1.0
4499.0,1684786021456,1.0
4500.0,1684786021590,1.0
4501.0,1684786021738,1.0
4502.0,1684786021869,0.9375
4503.0,1684786022002,1.0
4504.0,1684786022135,0.96875
4505.0,1684786022278,0.9375
4506.0,1684786022410,0.96875
4507.0,1684786022456,1.0
4508.0,1684786022945,1.0
4509.0,1684786023078,0.96875
4510.0,1684786023223,0.96875
4511.0,1684786023368,1.0
4512.0,1684786023545,0.9375
4513.0,1684786023712,0.96875
4514.0,1684786023870,0.96875
4515.0,1684786024021,0.96875
4516.0,1684786024175,1.0
4517.0,1684786024335,1.0
4518.0,1684786024504,1.0
4519.0,1684786024662,1.0
4520.0,1684786024853,0.96875
4521.0,1684786025007,1.0
4522.0,1684786025168,0.9375
4523.0,1684786025340,0.96875
4524.0,1684786025503,0.9375
4525.0,1684786025669,0.90625
4526.0,1684786025825,0.9375
4527.0,1684786025977,1.0
4528.0,1684786026133,1.0
4529.0,1684786026291,1.0
4530.0,1684786026452,0.96875
4531.0,1684786026608,1.0
4532.0,1684786026774,1.0
4533.0,1684786026927,1.0
4534.0,1684786027085,0.96875
4535.0,1684786027259,1.0
4536.0,1684786027429,0.96875
4537.0,1684786027596,0.9375
4538.0,1684786027760,1.0
4539.0,1684786027921,0.9375
4540.0,1684786028077,1.0
4541.0,1684786028207,0.96875
4542.0,1684786028341,0.9375
4543.0,1684786028469,0.875
4544.0,1684786028596,1.0
4545.0,1684786028732,1.0
4546.0,1684786028867,0.875
4547.0,1684786028998,1.0
4548.0,1684786029136,1.0
4549.0,1684786029270,0.96875
4550.0,1684786029408,0.96875
4551.0,1684786029542,0.96875
4552.0,1684786029676,0.875
4553.0,1684786029808,1.0
4554.0,1684786029933,0.9375
4555.0,1684786030061,0.9375
4556.0,1684786030188,1.0
4557.0,1684786030323,0.96875
4558.0,1684786030463,0.96875
4559.0,1684786030592,0.96875
4560.0,1684786030726,0.96875
4561.0,1684786030855,1.0
4562.0,1684786030982,1.0
4563.0,1684786031111,0.96875
4564.0,1684786031243,1.0
4565.0,1684786031376,1.0
4566.0,1684786031516,1.0
4567.0,1684786031650,1.0
4568.0,1684786031794,0.96875
4569.0,1684786031927,1.0
4570.0,1684786032096,1.0
4571.0,1684786032226,1.0
4572.0,1684786032356,1.0
4573.0,1684786032494,0.96875
4574.0,1684786032637,1.0
4575.0,1684786032770,0.96875
4576.0,1684786032899,1.0
4577.0,1684786033029,1.0
4578.0,1684786033158,0.96875
4579.0,1684786033286,1.0
4580.0,1684786033415,1.0
4581.0,1684786033552,1.0
4582.0,1684786033684,0.96875
4583.0,1684786033818,1.0
4584.0,1684786033949,1.0
4585.0,1684786034079,1.0
4586.0,1684786034209,0.96875
4587.0,1684786034339,1.0
4588.0,1684786034480,1.0
4589.0,1684786034612,0.96875
4590.0,1684786034749,0.96875
4591.0,1684786034883,1.0
4592.0,1684786035016,1.0
4593.0,1684786035147,0.96875
4594.0,1684786035292,0.96875
